x,y,z,label,id
-14.529643852,2.5551338411699995,0.57213041933,martelada,370
-14.700853257,2.41886782417,0.4766975283299999,martelada,370
-14.839525439,2.28078219217,0.39057814533,martelada,370
-14.953214094999998,2.14232546217,0.31573531033,martelada,370
-15.049221482,2.00554476217,0.25177428233,martelada,370
-15.135328962,1.87196031817,0.19808424933,martelada,370
-15.216336803999996,1.7421467811699998,0.15852004083,martelada,370
-15.287109358,1.61634341117,0.13888747383,martelada,370
-15.338728315,1.4940715311699997,0.14252669483,martelada,370
-15.364035015,1.37762957617,0.16634902383,martelada,370
-15.360300121,1.2685975931699998,0.20598494983,martelada,370
-15.335579965,1.1650363441699998,0.2514628548299999,martelada,370
-15.304395425,1.06398913317,0.2936128183299999,martelada,370
-15.276515023,0.96512057217,0.32737105833,martelada,370
-15.255493905000002,0.87218951117,0.35316848333,martelada,370
-15.239045692,0.78593828917,0.3716517603299999,martelada,370
-15.224345222000002,0.70439180917,0.38304809233,martelada,370
-15.207561929,0.6268915041699998,0.38939269733,martelada,370
-15.186540811000002,0.5528268681699999,0.39263686873,martelada,370
-15.164621865,0.4813957461699999,0.39201431043,martelada,370
-15.145923134,0.4116047891699999,0.38547805568,martelada,370
-15.130707984,0.3442798071699999,0.37308807168,martelada,370
-15.115540594000002,0.2795645361699999,0.35839965608,martelada,370
-15.096865821000002,0.2165132361699998,0.34319656168,martelada,370
-15.070924659,0.1539287021699999,0.3316326880799999,martelada,370
-15.034233525999998,0.0913801791699999,0.32658096078,martelada,370
-14.984733401000002,0.0312736731699999,0.32488097914,martelada,370
-14.921646094,-0.0264864898300001,0.32308532488,martelada,370
-14.847210361999998,-0.0814573448300001,0.32026016007,martelada,370
-14.7637963563,-0.1343931358300001,0.31520843277,martelada,370
-14.6737264758,-0.1851023638300001,0.30857650517,martelada,370
-14.5772042638,-0.23358502983,0.30217208617,martelada,370
-14.4743612458,-0.2801522598300001,0.29525283577,martelada,370
-14.3648743984,-0.32426541883,0.28811813107,martelada,370
-14.2471514634,-0.36702588583,0.28149810547,martelada,370
-14.1204025034,-0.4084934758300001,0.27576400507,martelada,370
-13.9838732634,-0.4497096008300001,0.27158614861,martelada,370
-13.8372283674,-0.4905308288300001,0.26812652361,martelada,370
-13.6803603914,-0.5318427798300001,0.26627090211,martelada,370
-13.512826211400002,-0.5736575078300001,0.26593566611,martelada,370
-13.334697553399998,-0.6151609558300001,0.26645049811,martelada,370
-13.1480575394,-0.65625745283,0.26671386511,martelada,370
-12.9552885244,-0.6968751298300002,0.26987426611,martelada,370
-12.7584850904,-0.73713361483,0.2751055881099999,martelada,370
-12.5577671644,-0.7771168298300002,0.28160598511,martelada,370
-12.3517701544,-0.8175309528300001,0.28785491711,martelada,370
-12.1377764684,-0.85768170983,0.29503738111,martelada,370
-11.9158459184,-0.8964318628300002,0.30461425511,martelada,370
-11.6850210284,-0.9333863608300002,0.31647750611,martelada,370
-11.444427608399998,-0.96831769633,0.33138152811,martelada,370
-11.1960052184,-1.00221967433,0.35209136711,martelada,370
-10.942722598399998,-1.03596585963,0.3802471894099999,martelada,370
-10.685848668400002,-1.06798826003,0.41442443581,martelada,370
-10.4248446384,-1.09803556273,0.45458709411,martelada,370
-10.1611591784,-1.1240365390300002,0.49975372111,martelada,370
-9.8965162384,-1.1450935156300002,0.54848769911,martelada,370
-9.6315618684,-1.1610987646300002,0.59877792211,martelada,370
-9.3645007184,-1.1732374366300002,0.64734436011,martelada,370
-9.0920884584,-1.18374799563,0.6908709718099999,martelada,370
-8.8117513934,-1.19343259663,0.72473693841,martelada,370
-8.5211431734,-1.20303342663,0.74616500841,martelada,370
-8.219761028399999,-1.21271802733,0.7539222714099999,martelada,370
-7.911411878399999,-1.22145688833,0.74860717741,martelada,370
-7.602440168400001,-1.2284240513300002,0.73106964241,martelada,370
-7.2991547984,-1.2334399203300002,0.70409897041,martelada,370
-7.0067030084,-1.23529538933,0.6685569784100001,martelada,370
-6.7271560384,-1.23172803733,0.63052505841,martelada,370
-6.4599511484,-1.22102598083,0.59831116041,martelada,370
-6.201197788400001,-1.20389539583,0.58019897741,martelada,370
-5.947496158399999,-1.18362851943,0.58221008582,martelada,370
-5.692262243399999,-1.1636489661300002,0.6071696501199999,martelada,370
-5.4251290634,-1.1456925755000005,0.6529228238200001,martelada,370
-5.1301753034,-1.1293162328000002,0.71893082082,martelada,370
-4.798279093400001,-1.1149509985,0.80515808532,martelada,370
-4.4409325984,-1.1069184665,0.89789749732,martelada,370
-4.0890807984,-1.1054459935,0.97664277132,martelada,370
-3.7675874084,-1.1120419095,1.02847733632,martelada,370
-3.4843174484,-1.1301899505,1.05690858032,martelada,370
-3.2318967884,-1.1635172815,1.05991334092,martelada,370
-2.9925962584000003,-1.2104437035000002,1.03855713992,martelada,370
-2.7449519084,-1.2630682145,0.98179062892,martelada,370
-2.4602813484,-1.3290524075,0.8619130062200001,martelada,370
-2.1216094784,-1.4388743415000005,0.6982214510199999,martelada,370
-1.7528306484,-1.5861537035,0.55386307922,martelada,370
-1.3673283284000002,-1.7085453675,0.44493882126,martelada,370
-0.9092336984,-1.7828614655,0.34597458939,martelada,370
-0.4132746784,-1.8806046915,0.27442383879,martelada,370
0.0794639715999999,-2.0786770465,0.31267121479,martelada,370
0.5677853616,-2.3064254635,0.42494721579,martelada,370
1.0509233316000002,-2.4673756275,0.54334046739,martelada,370
1.5299791216000005,-2.5190185425,0.61486726139,martelada,370
1.9951007316,-2.4711942935,0.63455964419,martelada,370
2.3826382676,-2.3877682365,0.6369418462900001,martelada,370
2.7333528376000005,-2.2947894145000003,0.63460740414,martelada,370
3.0756039676,-2.1958489845,0.62657487244,martelada,370
3.4082184076,-2.0908393715,0.61897324884,martelada,370
3.7297238376,-1.9763726695000003,0.6176564156400001,martelada,370
4.0415207076,-1.8501982045,0.6294838076400001,martelada,370
4.3434175246,-1.7140997245,0.6590641916400002,martelada,370
4.631332254599999,-1.5730572475000002,0.70412309014,martelada,370
4.8949339396,-1.4307339475,0.75729829014,martelada,370
5.127135624599999,-1.2892366075,0.80975525994,martelada,370
5.3301759396,-1.1483137555,0.8553648465400001,martelada,370
5.5102319356,-1.0086001595,0.89167298224,martelada,370
5.6749409526,-0.8713885495000001,0.91878723894,martelada,370
5.831809083600001,-0.7383547955,0.93752198024,martelada,370
5.9862590036,-0.6105044555000001,0.94527924334,martelada,370
6.1328199796,-0.4871072435000001,0.93637284054,martelada,370
6.261125184600001,-0.3677682555000001,0.90954575354,martelada,370
6.3640161146,-0.2550492925000001,0.86785065254,martelada,370
6.4390623486,-0.1497403015000001,0.8150225882400001,martelada,370
6.492668457600001,-0.0504885925,0.76098541784,martelada,370
6.5382180786,0.0444055114999999,0.7136760000400001,martelada,370
6.5864732366,0.1341880734999999,0.6767454580400001,martelada,370
6.640187072600001,0.2163931214999999,0.64975082864,martelada,370
6.6953733816,0.2906373544999999,0.63253647264,martelada,370
6.7486442576000005,0.3593987994999999,0.62487503464,martelada,370
6.7960495003,0.4235395764999999,0.6251144446400001,martelada,370
6.836056519299999,0.4831193494999999,0.63245254864,martelada,370
6.8718858343,0.5393951374999999,0.6456565889400001,martelada,371
6.9068292233,0.5928816204999999,0.6663664276900001,martelada,371
6.940443877299999,0.6445364364999999,0.69436661069,martelada,371
6.9690306073,0.6948745715,0.72592209169,martelada,371
6.9889503473,0.7448774714999999,0.7586029086900001,martelada,371
6.9971983313,0.7957902525,0.7893084756900001,martelada,371
6.9923381013000006,0.8477084345,0.81627914829,martelada,371
6.976141356299999,0.8991358944999999,0.84030502759,martelada,371
6.9499128693,0.9498211675,0.86248718625,martelada,371
6.9147421233,1.0003147885,0.8831372107600001,martelada,371
6.870449367599999,1.0514309684999998,0.90233871856,martelada,371
6.817609247099999,1.1019486995,0.91999603716,martelada,371
6.7593583621,1.1496173085,0.93572586486,martelada,371
6.701717981100001,1.1936227395,0.94852280086,martelada,371
6.6463281187,1.2335461405,0.95740524726,martelada,371
6.590962213699999,1.2703808575,0.96163101626,martelada,371
6.5309396307,1.3050129684999998,0.96069717846,martelada,371
6.461807090700001,1.3375979594999998,0.95598068672,martelada,371
6.3813140787,1.3667114235,0.94865433172,martelada,371
6.288502952699999,1.3928559850999995,0.93934097732,martelada,371
6.182344049699999,1.4163790871000002,0.92786087492,martelada,371
6.0627656517,1.4373283368,0.91518356732,martelada,371
5.9308691377,1.4572839342,0.90164444366,martelada,371
5.7884141527,1.4775389088999995,0.8852082861600001,martelada,371
5.6367414837,1.4976022331,0.8662701462600001,martelada,371
5.4756237777,1.5165882861,0.8447821087,martelada,371
5.3045341477,1.5343054185,0.8232461590000001,martelada,371
5.1237719717,1.5508613568999998,0.802009587,martelada,371
4.9354798817,1.5661363206,0.782077793,martelada,371
4.7411784217,1.5794241316,0.7646002230000001,martelada,371
4.5426991117,1.5896952803,0.748990024,martelada,371
4.3402215417,1.5970693953,0.7330207860000002,martelada,371
4.133039381700001,1.6025880415199998,0.7173028600000001,martelada,371
3.9189498717,1.6064068586899998,0.7032009920000002,martelada,371
3.6951876617,1.6091123945599997,0.6913137850000001,martelada,371
3.4604241717,1.60995040728,0.6824073820000001,martelada,371
3.2130792017,1.60894485305,0.67722397,martelada,371
2.9510577217,1.6069218427199998,0.674829713,martelada,371
2.6751020717,1.60555709672,0.6721720890000001,martelada,371
2.3884921217,1.60525787172,0.669514465,martelada,371
2.0936343317,1.60594024472,0.6689160150000001,martelada,371
1.7921684217,1.60700561312,0.670017394,martelada,371
1.4851719617,1.60778381182,0.670149077,martelada,371
1.1732075417,1.60765212782,0.669335021,martelada,371
0.8579270817,1.60694579782,0.668365326,martelada,371
0.5417608516999999,1.6057487458199995,0.6650015260000001,martelada,371
0.2279408117,1.60374953982,0.659207611,martelada,371
-0.0809950482999999,1.60040969582,0.650313263,martelada,371
-0.3841009683,1.59589660422,0.63953933754,martelada,371
-0.6802397282999999,1.59018645992,0.6295315555400001,martelada,371
-0.9691002083,1.5823095679199997,0.6220497136400001,martelada,371
-1.2529208583,1.57134414422,0.61882949884,martelada,371
-1.5310553183000002,1.55835571022,0.6200865178400001,martelada,371
-1.8051675583,1.54440948222,0.62742477479,martelada,371
-2.0786572383,1.53025970202,0.64466293389,martelada,371
-2.3547445833,1.51691192342,0.6739439398900001,martelada,371
-2.6357280033,1.50516845442,0.71817688089,martelada,371
-2.9212484832999994,1.4956155354199998,0.77676300089,martelada,371
-3.2096420333,1.48856460242,0.84666168189,martelada,371
-3.4971257133,1.48295028342,0.92318023629,martelada,371
-3.7779296933,1.4762585414199998,1.00022552229,martelada,371
-4.047684483299999,1.46422774882,1.07114166029,martelada,371
-4.3034809933,1.44331435749,1.12693847299,martelada,371
-4.5472706633,1.4145718344900002,1.15672240819,martelada,371
-4.7837818933,1.3836148031899995,1.15334655379,martelada,371
-5.0215979033,1.3555548057899998,1.11456054275,martelada,371
-5.277334593300001,1.33213958369,1.04532012462,martelada,371
-5.5745628333,1.3121479755899998,0.95626785122,martelada,371
-5.9243197533,1.29632232299,0.8531376632200001,martelada,371
-6.303932333300001,1.29160583099,0.7461527972199999,martelada,371
-6.6654687433,1.29979400199,0.6530662456199999,martelada,371
-6.974380643300001,1.31704421599,0.5838378826200001,martelada,371
-7.2261907933,1.3421832239900002,0.54702696982,martelada,371
-7.438472749300001,1.38010726699,0.5452073592700001,martelada,371
-7.634246679299999,1.4257048009899995,0.5769665452200001,martelada,371
-7.840279699300001,1.4771920749899998,0.6579624864200001,martelada,371
-8.076108559300001,1.5551353389899998,0.7888056856200001,martelada,371
-8.3430859493,1.67415114699,0.91493224362,martelada,371
-8.6479756293,1.7917663519899998,0.99435988662,martelada,371
-9.0390805163,1.86639357699,1.0550648426200002,martelada,371
-9.4875145063,1.96307142999,1.10468459312,martelada,371
-9.9350506713,2.18212904999,1.03728789312,martelada,371
-10.3804559563,2.45633695999,0.8477868533200001,martelada,371
-10.8221742613,2.65314024299,0.64945112672,martelada,371
-11.2625159073,2.7348902769899994,0.51016844602,martelada,371
-11.700259744300002,2.7092843494899994,0.45653837932,martelada,371
-12.0388476953,2.64133696149,0.43622343802,martelada,371
-12.3290967153,2.56011366549,0.40716978842,martelada,371
-12.6035799013,2.47212660349,0.36427763822,martelada,371
-12.8731309863,2.37862104949,0.30613447822,martelada,371
-13.1372473563,2.28129667649,0.23561338922,martelada,371
-13.399053230300002,2.17953123449,0.15435423352,martelada,371
-13.6569446153,2.07267805149,0.06478712992,martelada,371
-13.9049838623,1.96193433449,-0.0266355972799999,martelada,371
-14.1392804323,1.84837720849,-0.1099418702799999,martelada,371
-14.3603010963,1.73279707049,-0.1756028798799999,martelada,371
-14.5686085953,1.6141285524900002,-0.2145326288799999,martelada,371
-14.7658668913,1.49150953749,-0.2286943112399999,martelada,371
-14.952542767,1.36574202549,-0.22932877124,martelada,371
-15.12764271,1.23766417649,-0.2279281672399999,martelada,371
-15.283864478,1.10682097349,-0.2248396352399999,martelada,371
-15.409476355,0.97512786049,-0.2142572072399999,martelada,371
-15.496158484,0.8452065924900001,-0.1915483142399999,martelada,371
-15.540762516999996,0.7188046134900001,-0.15470154324,martelada,371
-15.547346532,0.59670042749,-0.1089962822399999,martelada,371
-15.528575932,0.4810484204900001,-0.0638775692399999,martelada,371
-15.498935734000002,0.37454237849,-0.0244810532399999,martelada,371
-15.469091986,0.27848707849,0.01158767076,martelada,371
-15.444000735999998,0.18923124949,0.04720153076,martelada,371
-15.426989932,0.1011965814899999,0.08202514076,martelada,371
-15.420932497,0.01342512849,0.11099501976,martelada,371
-15.42633136,-0.0722035345099999,0.12974166276,martelada,371
-15.441355011,-0.1550428875099999,0.13802565976,martelada,371
-15.465931578,-0.2370443825099999,0.13432662376,martelada,371
-15.499785493,-0.3183874615099999,0.11891997736,martelada,371
-15.539589113,-0.3986650195099999,0.09414000956,martelada,371
-15.57742954,-0.47744629851,0.06566100626,martelada,371
-15.604507938,-0.5526361185099999,0.04031829376,martelada,371
-15.616670566,-0.62445008351,0.02202666776,martelada,371
-15.611930118999998,-0.6939058011099999,0.01212661316,martelada,371
-15.590310396,-0.76103928511,0.01035491516,martelada,371
-15.553954502000002,-0.82629319181,0.01644805476,martelada,371
-15.505591618,-0.8905655002099999,0.02947249942,martelada,371
-15.446394995,-0.95425126091,0.04966750692,martelada,371
-15.376268957,-1.01640473411,0.07509398982,martelada,371
-15.292459906,-1.07544571911,0.10522506238,martelada,371
-15.1920351022,-1.13093140651,0.13979735808,martelada,371
-15.0756171032,-1.18335251891,0.17702727808,martelada,371
-14.9434810232,-1.2336306876099998,0.21511901208,martelada,371
-14.7980810862,-1.28146683761,0.25347411408,martelada,371
-14.6443854102,-1.32607087181,0.29107497508,martelada,371
-14.486811095199998,-1.36610184681,0.32670073808,martelada,371
-14.3264474752,-1.40002778073,0.35828033008,martelada,371
-14.1599069452,-1.4288659765,0.38495177808,martelada,371
-13.9846753152,-1.4549148656699995,0.40676299708,martelada,371
-13.8018181052,-1.47965897609,0.42175079008,martelada,371
-13.6115507682,-1.50269120226,0.42756866208,martelada,371
-13.4109166152,-1.5242150979299998,0.42397735408,martelada,371
-13.1988142652,-1.5453558449300002,0.41511886408,martelada,371
-12.9762134052,-1.56568268793,0.40317184308,martelada,371
-12.7429942552,-1.58458497093,0.38845947208,martelada,371
-12.4998033352,-1.6024934487300002,0.37350769008,martelada,371
-12.2481967452,-1.6188099777299998,0.36042343108,martelada,371
-11.989646935199998,-1.63368989073,0.34872772108,martelada,371
-11.7253270152,-1.64690583273,0.3388995340799999,martelada,371
-11.4567694252,-1.65776352893,0.33152541908,martelada,371
-11.1847282552,-1.6656643779299998,0.32903533708,martelada,371
-10.9120047052,-1.67010575323,0.3334286470800001,martelada,371
-10.6407176252,-1.67115922003,0.34441802654,martelada,371
-10.372196055200002,-1.66898056973,0.3592022675399999,martelada,371
-10.1055059852,-1.66402466773,0.37600951854,martelada,371
-9.8391630552,-1.6566026400299998,0.39281692204,martelada,371
-9.5724609352,-1.64672654103,0.40956435834,martelada,371
