x,y,z,label,id
10.516507056999998,4.0138791529999995,0.823054715483,martelada,966
10.451097460000002,4.036576185,0.831410479483,martelada,966
10.38288665,4.060159071,0.838018476483,martelada,966
10.311204254,4.084388395,0.8414421844830001,martelada,966
10.234733447,4.109479628,0.8405323884830002,martelada,966
10.154216443000001,4.135648254,0.8367256084829999,martelada,966
10.070251789,4.16346888,0.8298303074829999,martelada,966
9.984132351,4.192342951,0.819559182483,martelada,966
9.896720041,4.222485948,0.805840405483,martelada,966
9.810528781,4.254065468,0.788314848483,martelada,966
9.727641521,4.286602668,0.7665754984829999,martelada,966
9.648776514,4.319786307999999,0.7417955114829999,martelada,966
9.574675969,4.353568495,0.715818425483,martelada,966
9.505579314,4.388739322,0.691277858483,martelada,966
9.441151344,4.425442436,0.671214448483,martelada,966
9.382349746,4.463007462999999,0.657256254483,martelada,966
9.329916730999999,4.499806346000001,0.651605937483,martelada,966
9.285695821000001,4.534450447,0.654048023483,martelada,966
9.250932011000002,4.567251013,0.665492307483,martelada,966
9.227133651,4.599309376,0.685100819483,martelada,966
9.217221655,4.631391681,0.7114370384830001,martelada,966
9.223901485,4.6634739860000005,0.7426095454830001,martelada,966
9.239368030000001,4.693712755,0.770597764483,martelada,966
9.263190338,4.718109673,0.7933666224829998,martelada,966
9.289670206999999,4.733360738,0.8125681204999999,martelada,966
9.302072169,4.742841778,0.8326315305,martelada,966
9.273652999,4.753017138,0.8555679829999999,martelada,966
9.172162789,4.761684148,0.8785044354,martelada,966
8.974305959,4.754501541,0.8960778755,martelada,966
8.669212824999999,4.719570134,0.9023027995000001,martelada,966
8.2663884,4.664096477,0.9054392035,martelada,966
7.863228780000001,4.61412948,0.9178172265000001,martelada,966
7.547313859999999,4.58269361,0.9406579115,martelada,966
7.3521385299999995,4.576540513,0.9619663064999999,martelada,966
7.242819278,4.5988784140000005,0.9742964458,martelada,967
7.167258268,4.635964599,0.9757569084,martelada,967
7.100053021,4.674654896,0.9773610240999999,martelada,967
7.034739191,4.713728266,0.9789890810999999,martelada,967
6.971388611000001,4.752298859,0.9797312836000001,martelada,967
6.910288581,4.7895765820000005,0.9780553426,martelada,967
6.8496673910000005,4.825681147,0.9743443305999999,martelada,967
6.788208234,4.860828031,0.9704178406,martelada,967
6.724187281,4.895759437,0.9677123936,martelada,967
6.657173576,4.930523248,0.9680236396,martelada,967
6.587981149,4.964975808,0.9720219571,martelada,967
6.517495849,4.998542515,0.9796355186999999,martelada,967
6.445286734,5.031462789,0.9917980643,martelada,967
6.371880504,5.063377496,1.0073364336,martelada,967
6.297444769,5.094406352,1.0266576416000002,martelada,967
6.221931649000001,5.124022630000001,1.0499532246,martelada,967
6.145843917,5.152800935,1.0755232996,martelada,967
6.0693252289999995,5.181267995,1.1027453726,martelada,967
5.992902312999999,5.209926591000001,1.1311406045999999,martelada,967
5.918562348999999,5.239087968,1.1591288226,martelada,967
5.847310913,5.268776072,1.1855608096,martelada,967
5.778669152999999,5.2982247540000005,1.2088324505999999,martelada,967
5.714959443000001,5.327505844,1.227722701,martelada,967
5.657929563,5.357840384,1.2387360284,martelada,967
5.606310569000001,5.388677701000001,1.2460144018,martelada,967
5.558139229,5.419467137000001,1.2502521378,martelada,967
5.513056409000001,5.4504241659999995,1.2518083688,martelada,967
5.4697452989999995,5.481333312,1.2503957898,martelada,967
5.427918596,5.512553704999999,1.2466608338,martelada,967
5.387097456,5.543726212,1.2412259958,martelada,967
5.346539686,5.574755067,1.2348574198,martelada,967
5.305981911,5.603796739000001,1.2280339448000002,martelada,967
5.264610104000001,5.631258237000001,1.2205161508,martelada,967
5.221801779,5.657115621,1.2128307628,martelada,967
5.177102039,5.681560417000001,1.2058636368,martelada,967
5.130486934,5.704712344999999,1.1999978428,martelada,967
5.082339541,5.726140449000001,1.1953770334,martelada,967
5.0335457109999995,5.745725018000001,1.1920251504000001,martelada,967
4.983937844,5.7636097070000005,1.190253441,martelada,967
4.934473631,5.7806324810000005,1.1907083390000002,martelada,967
4.885679791,5.797320066999999,1.1937968594,martelada,967
4.838561908,5.8137921729999995,1.1992077544,martelada,967
4.793407258,5.829785437000001,1.2067255478,martelada,967
4.751269315,5.8452519789999995,1.2168051368000001,martelada,967
4.713536695,5.860455159000001,1.2294704638,martelada,967
4.680903725,5.875251325000001,1.2439553848,martelada,967
4.653657715,5.889616535,1.2604753767999999,martelada,967
4.631750771,5.903694439,1.2784797724,martelada,967
4.616044811,5.917030145,1.2982079956,martelada,967
4.606803194,5.92936028,1.3189417836,martelada,967
4.601392299,5.940253897,1.3399389310999998,martelada,967
4.599045985,5.94980676,1.3607206008,martelada,967
4.599285405,5.957755506999999,1.3804488232,martelada,967
4.6005303909999995,5.964243793999999,1.3988362931999998,martelada,967
4.601464127000001,5.968673067999999,1.4150450388000002,martelada,967
4.600434617,5.971450347999999,1.42823709,martelada,967
4.596675719,5.972551677999999,1.4385800405,martelada,967
4.590618389,5.972384086000001,1.4466724415,martelada,967
4.5827893490000005,5.971713711,1.4531607285,martelada,967
4.574361756,5.970396903999999,1.4585716245,martelada,967
4.566245412,5.968290007999999,1.4637909849,martelada,967
4.559278281999999,5.965632446999999,1.4686512149000002,martelada,967
4.5547053580000005,5.962280566999999,1.4744451823999998,martelada,967
4.5534124920000005,5.958569550999999,1.4801912654,martelada,967
4.556093996,5.954858535,1.4856979283999998,martelada,967
4.5630371819999995,5.950261665,1.4925214033999998,martelada,967
4.574409637,5.945305667,1.5003025594,martelada,967
4.591097221,5.939799003000001,1.5094244674000001,martelada,967
4.611783126000001,5.933430428,1.5201744334,martelada,967
4.636658882000001,5.926343589000001,1.5324088044000002,martelada,967
4.6654611290000005,5.918442724,1.5453135524,martelada,967
4.697423723,5.909847538,1.5594872264,martelada,967
4.731038317,5.899959485,1.5748819433999999,martelada,967
4.765682415000001,5.889305289999999,1.5915455864,martelada,967
4.800733529,5.877717357,1.6086162434000002,martelada,967
4.835736755,5.8650520319999995,1.6250883503999998,martelada,967
4.8694949990000005,5.851668447,1.6404351844000002,martelada,967
4.901673072,5.838117262000001,1.6539384804000001,martelada,967
4.932366740999999,5.824206952,1.6647363314,martelada,967
4.961504176,5.809650201999999,1.6729245014,martelada,967
4.9880798120000005,5.794590673,1.6779523253999997,martelada,967
5.011710584,5.77972268,1.6797000914,martelada,967
5.032923209,5.764950454000001,1.6779762664,martelada,967
5.052412013,5.749819098,1.6723977753999997,martelada,967
5.070272759,5.734208899,1.6640420114,martelada,967
5.085978719,5.718000149000001,1.6541300164000001,martelada,967
5.100128453,5.701528038,1.6436912964000001,martelada,967
5.114445773,5.685031984,1.6335159384,martelada,967
5.131157303,5.6683683380000005,1.6244897974000003,martelada,967
5.1511009969999995,5.651225851,1.6170677723999998,martelada,967
5.174612062,5.633963654,1.6118244694000001,martelada,967
5.2023369200000005,5.616533861000001,1.6095260354,martelada,967
5.234060090000001,5.599463201,1.6101245854,martelada,967
5.26985341,5.582201004,1.6143862654,martelada,967
5.3104830199999995,5.564819101,1.6218322344,martelada,967
5.3552067039999995,5.547413258000001,1.6334441134,martelada,967
5.403042849000001,5.530294719,1.6491740183999999,martelada,967
5.453967518999999,5.512840992,1.6688304123999997,martelada,967
5.508220129,5.495722452,1.6916232113999998,martelada,967
5.5662076890000005,5.478149012,1.7161877194000001,martelada,967
5.628049921000001,5.460192503000001,1.7408240544,martelada,967
5.693339801,5.441517728,1.7644787674,martelada,967
5.760928117999999,5.422459887,1.7857632207,martelada,967
5.830503618,5.403090797,1.8039352107,martelada,967
5.901659297999999,5.383601993,1.8187074361999997,martelada,967
5.974634568,5.3638019450000005,1.8290743292,martelada,967
6.049046358000001,5.343570939,1.8351316591999998,martelada,967
6.124511595,5.3236990650000005,1.8366639472,martelada,967
6.2017724880000005,5.303851133,1.8343415712000002,martelada,967
6.2810684530000005,5.284386273,1.8288349072,martelada,967
6.3617769950000005,5.264801703,1.8219635482,martelada,967
6.444544545,5.24492983,1.8143739285,martelada,967
6.529059870000001,5.225057957000001,1.8065927715,martelada,967
6.614413160000001,5.205305794999999,1.8002481365,martelada,967
6.6993115450000005,5.185386039,1.7955555005,martelada,967
6.784401474999999,5.165107149000001,1.7930415885000002,martelada,967
6.869754767000001,5.144421245,1.7926585165,martelada,967
6.9547489350000005,5.123328324,1.7940471535,martelada,967
7.038905131,5.101804446,1.7964413554999998,martelada,967
7.121912105,5.079777786,1.7991228605,martelada,967
7.203674091,5.057200462,1.8014691775,martelada,967
7.284789641,5.033521808000001,1.8029056975,martelada,967
7.364923571,5.009268542,1.8031690594999998,martelada,967
7.443836451000001,4.9843927820000005,1.8026662784999998,martelada,967
7.522342324999999,4.95872694,1.8019001334999998,martelada,967
7.600536955,4.932007646,1.8012058155,martelada,967
7.678133034999999,4.903995484,1.8014691775,martelada,967
7.754101055,4.8753368880000005,1.8037197274999999,martelada,967
7.828512848,4.846510697,1.8081250595,martelada,967
7.901799358,4.817301433,1.8152837235000001,martelada,967
7.974511263,4.7870626629999995,1.8248844734999998,martelada,967
8.045834527999999,4.756368993000001,1.8361611635,martelada,967
8.115146665,4.726010512,1.8482518814999997,martelada,967
8.18318987,4.696394232,1.8596243385,martelada,967
8.25087395,4.666251237,1.8679082755000003,martelada,967
8.318845334999999,4.63467172,1.8693208545000002,martelada,967
8.383991558,4.603116143,1.8650831171000002,martelada,967
8.440446838,4.573332275,1.85557813644,martelada,967
8.486128205,4.547187594,1.8420030125400002,martelada,967
8.521897577999999,4.523508938,1.82708713624,martelada,967
8.546102957999999,4.499159904,1.81229096924,martelada,967
8.556613501000001,4.475217886,1.7958906885400001,martelada,967
8.557331761,4.455633318,1.78071144984,martelada,967
8.556924747,4.444955179,1.76354502404,martelada,967
8.579286594,4.443135585,1.7394593547400001,martelada,967
8.655470103999999,4.444907295,1.7092205862399998,martelada,967
8.812577613999999,4.457165606,1.68192668684,martelada,967
9.068541714,4.494467262,1.67201469384,martelada,967
9.403634184,4.555471522,1.66962049184,martelada,967
9.769276651,4.618079902,1.66121684184,martelada,967
10.115621856,4.662803592,1.64352369284,martelada,967
10.37733205,4.682124802000001,1.61651709884,martelada,967
10.528669534,4.676139299,1.59022876384,martelada,967
10.599322428,4.6488932819999995,1.57502558224,martelada,967
10.646990982,4.618223560000001,1.5635094719399998,martelada,967
10.686136182,4.58750595,1.5522567243399998,martelada,967
10.724874366000002,4.557913618,1.54263203434,martelada,967
10.764139275999998,4.5300451079999995,1.53468328574,martelada,967
10.805056176,4.5030145699999995,1.52881749074,martelada,967
10.848726425999999,4.477061422,1.5252980142399999,martelada,967
10.89570066,4.452353259,1.5239093772399999,martelada,967
10.94585919,4.428674604,1.5252740712400001,martelada,967
10.996137423999999,4.406145164,1.52872172224,martelada,967
11.044308754000001,4.38483677,1.53583250324,martelada,967
11.088793025999998,4.363791739,1.5455769052400001,martelada,967
11.12875225,4.343273433999999,1.5548185232400002,martelada,967
11.162797795,4.322970605,1.56300669124,martelada,967
11.190953608,4.303242384,1.56815422424,martelada,967
11.214033713000001,4.284376076,1.56925555624,martelada,967
11.233211262999998,4.266658984,1.5655684852399998,martelada,967
11.249396062999999,4.250162933,1.5572366612400002,martelada,967
11.263665503,4.235510419,1.54256020424,martelada,967
11.278030702999999,4.2221268300000006,1.5227840982400003,martelada,967
11.292419863,4.209748807,1.49800411084,martelada,967
11.307599109,4.198184811999999,1.4692497494399999,martelada,967
11.322826223,4.188224931,1.43841243169,martelada,967
11.339130739000002,4.179749456,1.4078384745899999,martelada,967
11.357542152999999,4.172758384,1.3798502574699998,martelada,967
11.378635069,4.167562964,1.3561476599699998,martelada,967
11.403151689000001,4.1637083,1.33718558297,martelada,967
11.432720083000001,4.160739488000001,1.3213120259700002,martelada,967
11.465951599,4.157483371,1.30800026497,martelada,967
11.500811169,4.153987836,1.29655598097,martelada,967
11.535215845,4.1512345029999995,1.28808050697,martelada,967
11.568567069,4.148983956,1.2818076979699997,martelada,967
11.600936669,4.147499553,1.27644468597,martelada,967
11.631654285,4.146470047,1.2711056162699998,martelada,967
11.658493284999999,4.145344774,1.2646891556700002,martelada,967
11.678365155000002,4.144171614,1.25566301467,martelada,967
11.688851755,4.143453354,1.24338075992,martelada,967
11.691126245,4.143644891,1.22745931952,martelada,967
11.685715340000002,4.144865934,1.20672553352,martelada,967
11.67422317,4.147188314,1.1819455461200001,martelada,967
11.658229900000002,4.150612024,1.15311935612,martelada,967
11.639124160000001,4.1557835,1.12070186412,martelada,967
11.618079129999998,4.162271785000001,1.08442970812,martelada,967
11.595884884,4.1695980409999995,1.04492538012,martelada,967
11.573906114000001,4.179055138,1.00247618512,martelada,967
11.553890588,4.190140288,0.95830316412,martelada,967
11.535958024,4.202757728,0.9144174481199999,martelada,967
11.519892924,4.216763802,0.8731174685199999,martelada,967
11.504929164,4.231703627,0.8357679222200001,martelada,967
11.490516063999998,4.247146227,0.8037095612199999,martelada,967
11.476055093999998,4.262828247,0.77773247382,martelada,967
11.460756144000001,4.278366617,0.75908164182,martelada,967
11.442799634,4.293186725000001,0.7479246623200001,martelada,967
11.420964514,4.306905497,0.74469249132,martelada,967
11.395035314,4.3195947630000004,0.7478049543199999,martelada,967
11.364341644000001,4.331589709,0.7564240803200001,martelada,967
11.327830064,4.3429142810000005,0.7697118993200001,martelada,967
11.286075184,4.353975491,0.7848671963199999,martelada,967
11.239412194,4.365491596999999,0.7997112480199999,martelada,967
11.189301547,4.376959823,0.8119695610200001,martelada,967
11.136916417000002,4.388667465,0.81903245702,martelada,967
11.083717261999999,4.401308845,0.82003802202,martelada,967
11.028770331999999,4.415745885,0.8147947200200001,martelada,967
10.971070069,4.431380025,0.8056967532199999,martelada,967
10.911813568999998,4.4484746280000005,0.7931511359200001,martelada,967
10.852628896,4.466574798,0.77821131654,martelada,967
10.793587879000002,4.4857284139999996,0.7620983395400001,martelada,967
10.734618695,4.5057439399999994,0.74550652224,martelada,967
10.675242494999999,4.526788972,0.72975267524,martelada,967
10.615291691,4.548504382,0.7160817845399999,martelada,967
10.555604251,4.570291618,0.7057148901399999,martelada,967
10.494240859,4.591623955999999,0.7006631251400001,martelada,967
10.430243845,4.612908414,0.7003758211400001,martelada,967
10.363062545,4.634312576,0.70516422514,martelada,967
