t;x;y;z;a
58399173550321;3.127243;-0.31454468;1.8115387;3
58399178463651;3.486374;-0.38397217;1.776825;3
58399183407499;3.5713654;-0.5348053;1.8881531;3
58399188351347;3.4875793;-0.5132599;2.1982117;3
58399193295194;3.5965118;-0.51924133;2.4232635;3
58399198269560;3.778473;-0.6317749;2.3238983;3
58399203213407;3.9328918;-0.8807678;1.9659729;3
58399208157255;4.1447906;-1.0447693;1.5326233;3
58399213101103;4.4572296;-1.0435791;1.0513916;3
58399218044950;4.8438873;-1.0363922;0.41931152;3
58399222958280;5.2161865;-1.158493;-0.32887268;3
58399227902128;5.479553;-1.2877808;-1.1022034;3
58399232845976;5.6938324;-1.3272858;-1.8288422;3
58399237789823;5.7177734;-1.3141174;-2.5183716;3
58399242733671;5.6303864;-1.3440399;-3.0798035;3
58399247677519;5.600464;-1.3608093;-3.5945587;3
58399252621366;5.5717316;-1.3416443;-4.0255127;3
58399257534696;5.541794;-1.3260956;-4.226639;3
58399262478544;5.5836945;-1.3452454;-4.4229584;3
58399267391874;5.6459503;-1.3787537;-4.5666046;3
58399272335722;5.6950226;-1.4146729;-4.8191986;3
58399277279569;5.830307;-1.5547333;-5.0442505;3
58399282223417;6.1607056;-1.7295074;-5.134033;3
58399287167265;6.5928497;-1.7953491;-5.373459;3
58399292141630;7.033386;-1.8372498;-5.7206116;3
58399297085478;7.282379;-1.9593506;-6.104889;3
58399301998808;7.502655;-2.1437073;-6.314377;3
58399306942655;7.727707;-2.2550354;-6.353882;3
58399311855985;7.803116;-2.3256683;-6.3838043;3
58399316799833;7.95636;-2.3340454;-6.521469;3
58399321743681;8.084442;-2.344818;-7.0805206;3
58399326687528;7.992264;-2.4848785;-7.837082;3
58399331631376;8.034164;-2.565094;-8.591263;3
58399336575224;8.147888;-2.6117706;-9.200592;3
58399341519071;8.226898;-2.6824036;-9.617172;3
58399346462919;8.316681;-2.7398682;-10.051727;3
58399351376249;8.394485;-2.7542267;-10.611969;3
58399356320097;8.364563;-2.774582;-11.339798;3
58399361263944;8.243652;-2.9038696;-12.115524;3
58399366207792;8.198166;-2.8404236;-12.904419;3
58399371151640;8.086838;-2.712326;-13.719635;3
58399376126005;7.79834;-2.6464844;-14.661758;3
58399381039335;7.581665;-2.589035;-15.629013;3
58399385983183;7.3973083;-2.4741058;-16.304184;3
58399390927030;7.2919617;-2.221527;-16.669296;3
58399395840360;7.214157;-1.9485779;-16.766266;3
58399400784208;6.984314;-1.6959991;-16.73993;3
58399405728056;6.736511;-1.5236053;-16.532822;3
58399410671903;6.4815216;-1.2937622;-16.101868;3
58399415615751;6.2516785;-1.0351868;-15.57634;3
58399420559599;6.233719;-0.7658386;-15.194473;3
58399425503446;6.2265472;-0.3648224;-14.789856;3
58399430447294;6.187042;0.04698181;-14.281082;3
58399435391142;6.123596;0.43605042;-13.66098;3
58399440334989;6.0302124;0.6922302;-12.983429;3
58399445278837;6.024231;0.94122314;-12.27713;3
58399450222685;6.025421;1.0693054;-11.552887;3
58399455136015;6.2947693;1.2488708;-10.959122;3
58399460079862;6.5449677;1.3386536;-10.449158;3
58399465023710;6.680237;1.3266907;-10.013412;3
58399469967558;6.756851;1.4116821;-9.589645;3
58399474911405;6.664673;1.4104767;-9.235306;3
58399479855253;6.4958954;1.3123169;-8.770828;3
58399484768583;6.3079376;1.2393036;-8.123199;3
58399489712431;6.1367645;1.1411438;-7.5270386;3
58399494656278;5.9739532;0.9436188;-6.9895477;3
58399499600126;5.9356384;0.7700348;-6.4999237;3
58399504513456;6.091263;0.7341156;-6.1036835;3
58399509457304;6.3893433;0.7221527;-5.9444733;3
58399514401151;6.7604523;0.63116455;-5.879822;3
58399519344999;7.083664;0.5030823;-5.769699;3
58399524288847;7.3781586;0.41809082;-5.6164703;3
58399529232694;7.576874;0.2672577;-5.3399353;3
58399534176542;7.6582794;0.11282349;-4.8826447;3
58399539120390;7.6917877;0.041000366;-4.346344;3
58399544033720;7.70018;-0.054763794;-3.884262;3
58399548977567;7.8330536;-0.12539673;-3.5802002;3
58399553921415;7.95874;-0.22476196;-3.2653656;3
58399558865263;8.092819;-0.24031067;-2.9505157;3
58399563809110;8.165848;-0.253479;-2.7266693;3
58399568752958;8.173035;-0.3648224;-2.4716797;3
58399573696806;8.230484;-0.4881134;-2.1352997;3
58399578640653;8.310699;-0.51805115;-1.6420898;3
58399583553983;8.335831;-0.56233215;-1.4050598;3
58399588497831;8.346603;-0.61860657;-1.3500061;3
58399593441679;8.234085;-0.67845154;-1.4326019;3
58399598385526;8.050919;-0.7047882;-1.3511963;3
58399603329374;7.916855;-0.68922424;-1.2542267;3
58399608273222;7.861786;-0.68803406;-1.1991577;3
58399613217069;7.890518;-0.7921753;-1.010025;3
58399618160917;8.007828;-0.8520355;-0.6963806;3
58399623104765;8.193375;-0.8699951;-0.42105103;3
58399628048612;8.272385;-0.9681549;-0.15049744;3
58399632992460;8.128738;-0.99928284;0.0793457;3
58399637905790;7.861786;-0.8927307;0.33192444;3
58399642849638;7.660675;-0.703598;0.44325256;3
58399647793485;7.598419;-0.6569061;0.35946655;3
58399652737333;7.5960236;-0.6281738;0.09011841;3
58399657681181;7.629547;-0.60183716;-0.1433258;3
58399662625028;7.7157288;-0.50128174;-0.2534485;3
58399667568876;7.645111;-0.42227173;-0.3109131;3
58399672512724;7.3829346;-0.39234924;-0.3611908;3
58399677426054;6.9914856;-0.26545715;-0.39711;3
58399682369901;6.525818;-0.10385132;-0.46653748;3
58399687313749;6.075714;0.0038909912;-0.5778656;3
58399692257597;5.754883;0.15353394;-0.6820221;3
58399697201444;5.5334167;0.2672577;-0.6844177;3
58399702114774;5.2389374;0.3294983;-0.5694885;3
58399707058622;4.827133;0.33428955;-0.4222412;3
58399712002470;4.408142;0.43244934;-0.17324829;3
58399716946317;4.18309;0.54737854;0.25411987;3
58399721890165;4.107666;0.62638855;0.6730957;3
58399726803495;3.991562;0.63237;0.97117615;3
58399731747343;3.573761;0.7221527;1.2249603;3
58399736691190;2.8088226;0.95199585;1.6559143;3
58399741635038;2.3347626;1.2776031;2.0042725;3
58399746578886;2.2437897;1.3661957;2.077301;3
58399751553251;2.454483;1.3625946;1.9635773;3
58399756466581;2.8351593;1.3099213;1.9384308;3
58399761410429;3.229004;1.2345123;2.187439;3
58399766354276;3.3582916;1.1626892;2.5022736;3
58399771298124;3.151184;1.0944519;2.7345123;3
58399776211454;2.8327637;1.0417786;2.939209;3
58399781155302;2.5322876;1.0310059;3.2432709;3
58399786099149;2.498764;0.9651642;3.4300232;3
58399791042997;2.5526428;0.8957367;3.440796;3
58399795986845;2.4018097;0.766449;3.2803802;3
58399800930692;1.7409973;0.6000519;2.982315;3
58399805905058;0.9138031;0.7544708;2.8769684;3
58399810848905;0.47447205;1.04776;2.8039398;3
58399815792753;0.3499756;1.1375427;2.6519165;3
58399820706083;0.45292664;1.1004333;2.5968475;3
58399825649931;0.5977783;0.80714417;2.532196;3
58399830593778;0.4804535;0.53300476;2.6854248;3
58399835507108;-0.07978821;0.30197144;3.444397;3
58399840450956;-1.1248474;0.17747498;4.6247253;3
58399845394804;-1.9233246;0.22296143;6.00618;3
58399850338651;-1.9472656;0.21697998;7.203293;3
58399855282499;-1.5282745;-0.004486084;8.0759735;3
58399860226347;-1.122467;-0.30615234;8.655365;3
58399865170194;-1.2230225;-0.47854614;9.275467;3
58399870114042;-1.4420929;-0.36601257;10.011688;3
58399875057890;-1.4181519;-0.23912048;10.562347;3
58399880001737;-1.3906097;-0.28102112;10.87001;3
58399884945585;-1.1332397;-0.39115906;10.849655;3
58399889889433;-0.92733765;-0.44502258;10.5707245;3
58399894802763;-1.1847076;-0.46777344;10.114639;3
58399899746610;-1.7102356;-0.34805298;9.733963;3
58399904690458;-2.2465363;-0.18165588;9.344894;3
58399909634306;-2.93367;-0.1984253;8.894791;3
58399914578153;-3.6746826;-0.27264404;8.569183;3
58399919491483;-4.0828857;-0.24031067;8.472214;3
58399924435331;-4.2792206;-0.30256653;8.594315;3
58399929379179;-4.407303;-0.5443878;8.8517;3
58399934323026;-4.644333;-0.82211304;9.194061;3
58399939266874;-5.0501556;-0.8999176;9.731567;3
58399944210722;-5.2991486;-0.8711853;10.411514;3
58399949154569;-5.2033844;-0.9825134;11.074707;3
58399954098417;-4.803543;-1.134552;11.494888;3
58399959042265;-4.091278;-1.328476;11.983307;3
58399963986112;-3.2760468;-1.5068512;12.642914;3
58399968899442;-2.6990356;-1.6157837;13.385117;3
58399973812773;-2.6379852;-1.826477;13.928604;3
58399978756620;-3.0976715;-1.7977448;14.202728;3
58399983700468;-4.031418;-1.6732483;14.15007;3
58399988644315;-4.8789673;-1.5008698;13.7526245;3
58399993588163;-5.2596436;-1.4003143;13.060699;3
58399998532011;-5.14711;-1.352417;12.472931;3
58400003475858;-4.8478394;-1.2578583;12.047958;3
58400008419706;-4.73053;-1.1381378;11.510452;3
58400013363554;-5.008255;-1.095047;10.94902;3
58400018307401;-5.774399;-0.96217346;10.445038;3
58400023220732;-6.6638336;-0.7203522;10.093094;3
58400028164579;-7.3593597;-0.4546051;10.028442;3
58400033108427;-7.652649;-0.2319336;10.026047;3
58400038052274;-7.720886;-0.14694214;10.13858;3
58400042996122;-7.719681;-0.13137817;10.424683;3
58400047939970;-7.67778;-0.13735962;10.88916;3
58400052883817;-7.728058;-0.16729736;11.46257;3
58400057827665;-8.005783;-0.26785278;11.924652;3
58400062771513;-8.336197;-0.39353943;12.441803;3
58400067715360;-8.528931;-0.466568;12.980499;3
58400072628690;-8.545685;-0.54797363;13.371948;3
58400077572538;-8.334991;-0.6928253;13.683197;3
58400082516386;-7.980652;-0.8125305;13.869934;3
58400087460233;-7.7460175;-0.9717407;14.099777;3
58400092404081;-7.4826508;-1.1728668;14.130905;3
58400097347929;-7.107971;-1.3596039;14.047119;3
58400102291776;-6.8206635;-1.4685364;13.977676;3
58400107235624;-6.6626434;-1.5319824;13.87114;3
58400112179472;-6.668625;-1.5774841;13.606583;3
58400117123319;-6.704544;-1.6337433;13.26062;3
58400122036649;-6.740448;-1.5798798;12.879944;3
58400126980497;-6.7225037;-1.5391693;12.553131;3
58400131924345;-6.6913757;-1.510437;12.385544;3
58400136868192;-6.7344666;-1.4098816;12.362793;3
58400141812040;-7.060074;-1.3440399;12.533981;3
58400146755888;-7.6981354;-1.229126;12.754242;3
58400151699735;-8.275131;-0.98851013;13.030777;3
58400156643583;-8.695328;-0.7766266;13.328857;3
58400161556913;-8.998184;-0.65211487;13.543137;3
58400166500761;-9.053253;-0.49171448;13.53714;3
58400171444608;-8.932343;-0.44981384;13.397079;3
58400176388456;-8.786301;-0.48931885;13.314484;3
58400181332304;-8.68335;-0.63056946;13.292938;3
58400186276151;-8.531311;-0.8628082;13.251038;3
58400191219999;-8.351746;-1.1094055;13.229492;3
58400196133329;-8.077621;-1.3823547;13.228302;3
58400201077177;-7.7352448;-1.5870514;13.474899;3
58400206021024;-7.4192047;-1.7247162;13.763397;3
58400210964872;-7.2013397;-1.8324585;13.99324;3
58400215908720;-7.0265656;-1.8635864;14.213516;3
58400220852567;-7.049301;-1.8695679;14.491241;3
58400225796415;-7.0277557;-1.8827362;14.675583;3
58400230740263;-6.807495;-1.865982;14.857544;3
58400235653593;-6.490265;-1.8719635;15.069443;3
58400240597440;-6.211334;-1.8911133;15.125702;3
58400245541288;-6.0114136;-1.9090729;15.137665;3
58400250485136;-5.921631;-1.9162598;15.116119;3
58400255428983;-5.9479675;-1.9282227;14.990433;3
58400260372831;-6.0030365;-1.9222412;14.774948;3
58400265316679;-6.0018463;-1.9677277;14.52356;3
58400270260526;-5.827072;-1.9473877;14.269775;3
58400275204374;-5.613983;-1.9102783;13.948944;3
58400280148222;-5.454773;-1.9186554;13.7131195;3
58400285092069;-5.3745575;-1.9019012;13.628128;3
58400290005399;-5.4044952;-1.8133087;13.564682;3
58400294918730;-5.5792694;-1.7055664;13.608978;3
58400299893095;-5.767212;-1.6074066;13.703537;3
58400304836942;-5.7851715;-1.5116425;13.690384;3
58400309780790;-5.703766;-1.4134827;13.529968;3
58400314724638;-5.537369;-1.2901764;13.29892;3
58400319668485;-5.406891;-1.1836395;13.100204;3
58400324612333;-5.337448;-1.1177979;12.8823395;3
58400329525663;-5.3542175;-1.1046295;12.731491;3
58400334469511;-5.411667;-1.1070251;12.599823;3
58400339413358;-5.5289917;-1.1261749;12.538773;3
58400344357206;-5.6702423;-1.1309662;12.632141;3
58400349301054;-5.7803802;-1.1118011;12.713547;3
58400354244901;-5.8833313;-1.118988;12.860779;3
58400359188749;-5.934799;-1.1201935;12.914658;3
58400364132597;-5.995865;-1.1680756;12.920639;3
58400369045927;-5.9779053;-1.2075806;13.027176;3
58400373989774;-5.961136;-1.2422943;13.085846;3
58400378933622;-6.048523;-1.3248901;13.169632;3
58400383877470;-6.098816;-1.3895416;13.400681;3
58400388821317;-6.1299286;-1.4434052;13.647278;3
58400393765165;-6.205353;-1.494873;13.805298;3
58400398709013;-6.3202667;-1.6062164;13.920227;3
58400403652860;-6.4687195;-1.6612701;14.023163;3
58400408566190;-6.60878;-1.7271118;14.124924;3
58400413510038;-6.723694;-1.8085175;14.0890045;3
58400418453886;-6.7416534;-1.8767548;13.999222;3
58400423397733;-6.8841095;-1.8647766;13.954941;3
58400428341581;-7.088806;-1.786972;13.865158;3
58400433285429;-7.2564087;-1.7702179;13.784943;3
58400438229276;-7.273163;-1.7582397;13.745438;3
58400443173124;-7.12352;-1.7139435;13.5000305;3
58400448116972;-6.8446045;-1.6504974;13.224701;3
58400453060819;-6.723694;-1.573883;12.955353;3
58400457974149;-6.855377;-1.5032654;12.683609;3
58400462917997;-7.2085266;-1.411087;12.527985;3
58400467861845;-7.6562347;-1.3356628;12.374756;3
58400472805692;-7.941147;-1.2781982;12.142532;3
58400477749540;-8.131485;-1.2243347;12.059921;3
58400482693388;-8.3194275;-1.2698212;12.031189;3
58400487606718;-8.247604;-1.1848297;12.094635;3
58400492520048;-8.131485;-1.158493;12.318497;3
58400497463896;-8.088394;-1.2865906;12.43103;3
58400502407743;-7.7771454;-1.4146729;12.519608;3
58400507351591;-7.4096375;-1.387146;12.677628;3
58400512295439;-7.1055756;-1.4170685;12.909866;3
58400517239286;-7.075638;-1.5726929;12.996063;3
58400522183134;-7.2911224;-1.699585;12.96254;3
58400527126982;-7.501816;-1.6624756;12.985291;3
58400532070829;-7.546097;-1.6804352;12.917053;3
58400537014677;-7.3988647;-1.7259216;12.737488;3
58400541958524;-7.152252;-1.7893677;12.508835;3
58400546871855;-6.8697357;-1.7726135;12.402298;3
58400551815702;-6.660248;-1.7223358;12.3376465;3
58400556790067;-6.657852;-1.7307129;12.342438;3
58400561703398;-6.771576;-1.7402802;12.270615;3
58400566647245;-6.873337;-1.7498627;12.385544;3
58400571560575;-6.9439545;-1.7486725;12.4956665;3
58400576534940;-6.9188232;-1.7654266;12.638123;3
58400581448271;-6.973892;-1.8204956;12.867966;3
58400586422636;-7.159439;-1.8791504;13.1241455;3
58400591335966;-7.3617554;-1.9425964;13.449753;3
58400596279814;-7.5042114;-1.9665375;13.699951;3
58400601223661;-7.4144287;-1.9904785;13.923813;3
58400606167509;-7.2480316;-2.0096283;13.966904;3
58400611111357;-6.957123;-2.0180054;13.856766;3
58400616055204;-6.835022;-2.047943;13.798111;3
58400620968534;-6.957123;-2.047943;13.758606;3
58400625942899;-7.2013397;-2.0706787;13.650879;3
58400630886747;-7.353363;-2.1209564;13.571869;3
58400635830595;-7.3078766;-2.1209564;13.405472;3
58400640774442;-7.02417;-2.1341248;13.319275;3
58400645687773;-6.5716705;-2.1604614;13.289352;3
58400650631620;-6.1730347;-2.2059631;13.20076;3
58400655575468;-5.934799;-2.2897491;13.20076;3
58400660519315;-5.728897;-2.3939056;13.223511;3
58400665463163;-5.6080017;-2.3974915;13.270187;3
58400670407011;-5.672638;-2.3747559;13.362366;3
58400675320341;-5.7109528;-2.3627777;13.195969;3
58400680264189;-5.70018;-2.3352509;12.980499;3
58400685208036;-5.590042;-2.3400269;12.778183;3
58400690151884;-5.360199;-2.3472137;12.644104;3
58400695065214;-5.3099213;-2.3711548;12.361588;3
58400700039579;-5.3350525;-2.3232727;12.049149;3
58400704983427;-5.4044952;-2.2550354;11.83606;3
58400709927274;-5.4128723;-2.2239075;11.607422;3
58400714871122;-5.3230896;-2.1317444;11.439819;3
58400719784452;-5.131546;-2.146103;11.299759;3
58400724728300;-4.817917;-2.1604614;11.280609;3
58400729672148;-4.5126495;-2.118576;11.324905;3
58400734615995;-4.2121735;-2.1113892;11.543976;3
58400739559843;-3.8686066;-2.0778656;11.552353;3
58400744503690;-3.6770782;-2.091034;11.381165;3
58400749447538;-3.7105865;-2.0934296;11.123795;3
58400754391386;-3.708191;-2.0766754;10.958588;3
58400759335233;-3.5358124;-2.0539246;10.895142;3
58400764279081;-3.3335114;-2.0096283;10.776627;3
58400769223359;-3.2880096;-2.0132294;10.6054535;3
58400774136689;-3.2485046;-2.035965;10.45462;3
58400779080537;-3.2796326;-1.9749146;10.340881;3
58400784024384;-3.225769;-1.833664;10.117035;3
58400788968232;-3.1754913;-1.8252869;9.626221;3
58400793912079;-3.0545807;-1.8492279;8.874435;3
58400798855927;-2.8247375;-1.7738037;8.073578;3
58400803799775;-2.4368744;-1.6038208;7.378067;3
58400808743622;-2.1567535;-1.505661;6.8465576;3
58400813687470;-2.0214844;-1.4338226;6.5221405;3
58400818631318;-1.9664154;-1.371582;6.3162384;3
58400823575165;-2.0502167;-1.237503;6.311447;3
58400828519013;-1.9628296;-1.1058197;6.429962;3
58400833432343;-1.7329865;-1.0567474;6.3090515;3
58400838376191;-1.4815979;-1.0758972;5.994217;3
58400843289521;-1.1452026;-1.1273651;5.8553467;3
58400848233369;-0.6519928;-1.0411835;5.868515;3
58400853177216;-0.37187195;-0.9861145;5.595581;3
58400858121064;-0.21147156;-0.99209595;5.4950256;3
58400863064912;-0.23062134;-0.9573822;5.4315796;3
58400868008759;-0.24858093;-1.000473;5.3920746;3
58400872952607;-0.14682007;-1.0040741;5.461502;3
58400877896454;0.08062744;-1.1656799;5.41243;3
58400882840302;0.42300415;-1.2949677;5.3693237;3
58400887784150;0.94493103;-1.2638397;5.1981354;3
58400892727997;1.3567352;-1.2590485;4.6989594;3
58400897671845;1.6416473;-1.3332672;4.034561;3
58400902615693;1.822403;-1.4290314;3.433609;3
58400907559540;1.9684601;-1.4577637;2.8434448;3
58400912503388;2.1516113;-1.3835449;2.2760162;3
58400917416718;2.3132172;-1.2542572;1.8414764;3
58400922360566;2.210266;-1.2087708;1.4392395;3
58400927304413;2.1564026;-1.2267303;0.91371155;3
58400932248261;2.2282257;-1.0639191;0.72576904;3
58400937192109;2.3012543;-1.0076599;0.5569763;3
58400942135956;2.4137726;-1.0651245;0.38938904;3
58400947079804;2.5119324;-1.0016785;0.3247528;3
58400952023652;2.4891968;-0.897522;0.17510986;3
58400956936982;2.5478516;-0.84724426;-0.08227539;3
58400961880829;2.6579895;-0.82928467;-0.3396454;3
58400966824677;2.8231812;-0.88316345;-0.4976654;3
58400971768525;3.2469635;-0.8927307;-0.63053894;3
58400976712372;3.8491058;-0.9142914;-0.678421;3
58400981625703;4.399765;-0.89035034;-0.8160858;3
58400986539033;4.7888184;-0.9250641;-0.89151;3
58400991482880;4.968384;-1.0471649;-0.907074;3
58400996457245;5.1323853;-1.1070251;-0.7909546;3
58401001370576;5.163513;-0.9394226;-0.8029175;3
58401006314423;4.925293;-0.8197174;-1.298523;3
58401011227753;4.664322;-0.7023926;-2.2370453;3
58401016171601;4.5829163;-0.55036926;-3.137268;3
58401021115449;4.6631317;-0.40193176;-3.7717285;3
58401026059296;4.906143;-0.2427063;-4.1667786;3
58401031033662;5.222168;-0.10385132;-4.4744263;3
58401035946992;5.6268005;-0.011672974;-5.0286865;3
58401040890839;5.9464264;-0.0320282;-5.4835815;3
58401045834687;6.0577545;0.03501892;-5.778076;3
58401050778535;6.1607056;0.2205658;-6.1431885;3
58401055722382;6.309143;0.4671631;-6.7249756;3
58401060666230;6.412094;0.6335602;-7.4192963;3
58401065610078;6.5689087;0.7700348;-8.050171;3
58401070553925;6.8011475;0.9388275;-8.552948;3
58401075497773;7.040573;1.023819;-8.885742;3
58401080441620;7.1219788;1.0932465;-9.161087;3
58401085385468;7.004654;1.1746521;-9.360992;3
58401090329316;6.9591675;1.2799988;-9.558517;3
58401095273163;6.9519806;1.3410492;-9.504654;3
58401100217011;6.941208;1.4200592;-9.369385;3
58401105160859;7.161484;1.5301971;-9.344238;3
58401110104706;7.3386536;1.6499023;-9.346634;3
58401115018037;7.2907715;1.6630707;-9.513031;3
58401119961884;7.281189;1.7348938;-9.599228;3
58401124875214;7.348221;1.7959442;-9.614777;3
58401129819062;7.522995;1.8665771;-9.509445;3
58401134762910;7.576874;1.9420013;-9.440002;3
58401139706757;7.6702423;1.9396057;-9.370575;3
58401144650605;7.79834;1.9743195;-9.188614;3
58401149594453;7.8809357;2.0138245;-9.043762;3
58401154538300;8.056915;2.0736847;-9.048553;3
58401159451630;8.140701;2.1287384;-9.064117;3
58401164395478;8.205353;2.1885986;-9.062912;3
58401169339326;8.356186;2.2281036;-8.989899;3
58401174283173;8.45076;2.2125397;-8.866592;3
58401179227021;8.509415;2.1682434;-8.793579;3
58401184170869;8.563278;2.1239624;-8.616394;3
58401189114716;8.505829;2.0425568;-8.330292;3
58401194058564;8.527374;2.0641022;-7.9807434;3
58401199002412;8.580048;2.0485382;-7.7197723;3
58401203946259;8.637497;1.983902;-7.6335754;3
58401208890107;8.784744;1.9994507;-7.580902;3
58401213833954;8.882904;1.9934692;-7.485138;3
58401218777802;8.843399;1.9431915;-7.342682;3
58401223721650;8.827835;1.9420013;-7.165512;3
58401228665497;8.837418;1.9372101;-7.002716;3
58401233609345;8.832626;1.9467926;-6.829132;3
58401238522675;8.878113;1.9204559;-6.60408;3
58401243436005;8.952347;1.8306732;-6.389786;3
58401248379853;9.063675;1.7839813;-6.2018433;3
58401253323701;9.063675;1.7025757;-5.762512;3
58401258267548;8.928406;1.6331482;-5.3686676;3
58401263211396;8.823059;1.5613251;-5.1507874;3
58401268155244;8.861359;1.5086517;-5.055023;3
58401273099091;8.969101;1.4859009;-5.0095367;3
58401278042939;9.050507;1.3973236;-5.022705;3
58401282956269;9.050507;1.3805542;-4.960449;3
58401287900117;8.966705;1.4715424;-4.7629395;3
58401292843964;8.718903;1.4523773;-4.5294952;3
58401297787812;8.501038;1.4284363;-4.452881;3
58401302731660;8.393295;1.4308319;-4.2565613;3
58401307675507;8.360977;1.4667511;-4.0913544;3
58401312619355;8.265198;1.4811096;-3.9836273;3
58401317563203;8.157471;1.4643555;-3.8770752;3
58401322476533;7.961136;1.494278;-3.7741241;3
58401327420380;7.7492523;1.5278015;-3.6520233;3
58401332364228;7.5529327;1.5265961;-3.6184998;3
58401337308076;7.459549;1.5002594;-3.6759644;3
58401342251923;7.3793488;1.4882965;-3.67836;3
58401347195771;7.3422394;1.4847107;-3.583786;3
58401352139619;7.1878204;1.4894867;-3.5406952;3
58401357083466;6.932831;1.4571686;-3.5023804;3
58401362027314;6.695801;1.5122375;-3.3934479;3
58401366971162;6.613205;1.5050507;-3.247406;3
58401371884492;6.617996;1.473938;-3.0905762;3
58401376828339;6.6275635;1.3769684;-3.0139618;3
58401381772187;6.6227875;1.2644348;-2.8487701;3
58401386716035;6.716156;1.2464752;-2.6285095;3
58401391659882;6.853821;1.1686707;-2.3926697;3
58401396603730;6.913681;1.0034637;-2.1855774;3
58401401547578;6.9160767;0.85383606;-2.0910034;3
58401406491425;6.9424133;0.71017456;-1.9521332;3
58401411435273;6.949585;0.65870667;-1.7055359;3
58401416379120;6.972336;0.5665283;-1.4900665;3
58401421292451;6.8011475;0.37139893;-1.4266205;3
58401426236298;6.5629272;0.18704224;-1.3500061;3
58401431180146;6.491104;0.013473511;-1.0734711;3
58401436123994;6.5354004;-0.1337738;-0.6437073;3
58401441067841;6.6706696;-0.29658508;-0.19599915;3
58401445981171;6.802353;-0.40193176;0.09011841;3
58401450925019;6.755661;-0.585083;0.21221924;3
58401455868867;6.629959;-0.73591614;0.5055084;3
58401460812714;6.3821716;-0.6605072;0.85505676;3
58401465756562;6.094864;-0.72395325;1.0777283;3
58401470700410;5.9871216;-0.8687897;1.2644653;3
58401475644257;6.0062714;-0.90589905;1.4464264;3
58401480588105;5.988312;-1.0040741;1.7720337;3
58401485531953;5.8793793;-1.1237793;2.0437775;3
58401490445283;5.866211;-1.1932068;2.274826;3
58401495389130;5.873398;-1.2051849;2.5992432;3
58401500332978;5.6698914;-1.2506714;2.8458405;3
58401505276826;5.402939;-1.3141174;2.9511871;3
58401510220673;5.146759;-1.3177032;3.0529327;3
58401515164521;4.870224;-1.2853851;3.0445557;3
58401520108369;4.648758;-1.3177032;2.9511871;3
58401525052216;4.5434113;-1.4015045;3.0086517;3
58401529996064;4.6224213;-1.4374237;3.2145538;3
58401534939912;4.59848;-1.4362183;3.4072876;3
58401539883759;3.8467102;-1.5523376;3.686203;3
58401544827607;2.5885468;-1.3775635;4.2380676;3
58401549771454;1.9516907;-0.8783722;4.7719727;3
58401554684785;1.6895294;-0.6760559;4.9216156;3
58401559628632;1.7757263;-0.5336151;4.508606;3
58401564572480;2.2198486;-0.3289032;3.8849182;3
58401569516328;2.4712372;-0.16011047;3.4228363;3
58401574460175;2.059433;-0.06793213;3.1810303;3
58401579404023;1.1041412;0.13557434;3.1415253;3
58401584317353;0.29490662;0.48991394;3.1511078;3
58401589261201;-0.14202881;0.8957367;3.2732086;3
58401594174531;-0.34075928;1.0621338;3.262436;3
58401599148896;-0.470047;1.1291656;3.1941986;3
58401604092744;-0.5215149;1.2333069;3.0146332;3
58401609036591;-0.77890015;1.3578186;3.04216;3
58401613980439;-1.3259735;1.300354;3.1139832;3
58401618924287;-1.7533264;1.2261353;3.1786346;3
58401623868134;-2.083725;1.0393829;3.6814117;3
58401628811982;-2.3626556;0.7592621;4.410446;3
58401633725312;-3.2880096;0.340271;5.3681335;3
58401638669160;-4.738907;0.08409119;6.734024;3
58401643613007;-5.7648163;0.15592957;8.286667;3
58401648556855;-6.122757;0.15353394;9.398773;3
58401653500703;-5.736084;0.08169556;9.968597;3
58401658444550;-5.090851;-0.015258789;10.170898;3
58401663388398;-4.515045;-0.16729736;10.069153;3
58401668332245;-4.154724;-0.28581238;9.93866;3
58401673245576;-3.7141876;-0.34326172;9.808182;3
58401678189423;-3.399353;-0.49050903;9.56517;3
58401683133271;-3.3873749;-0.7323303;9.32695;3
58401688046601;-3.48674;-0.94540405;9.3089905;3
58401692990449;-3.6184235;-1.1034241;9.595093;3
58401697934296;-3.8865662;-1.3452454;10.058365;3
58401702878144;-4.3845673;-1.5834656;10.661713;3
58401707791474;-4.5317993;-1.6768341;11.256668;3
58401712765839;-4.1642914;-1.6504974;11.482925;3
58401717709687;-4.0781097;-1.786972;11.201599;3
58401722653535;-4.767639;-1.8372498;10.626999;3
58401727597382;-5.4451904;-1.486496;10.124207;3
58401732541230;-5.985077;-1.2578583;9.823746;3
58401737454560;-6.581238;-1.0292053;9.3461;3
58401742398408;-7.115143;-0.68922424;8.681702;3
58401747342255;-7.6107483;-0.35882568;8.214844;3
58401752286103;-7.9746704;-0.11341858;8.005341;3
58401757199433;-8.105148;0.0098724365;7.9107666;3
58401762143281;-8.142258;0.07331848;7.935913;3
58401767117646;-8.197327;0.052978516;8.310608;3
58401772061494;-8.25;3.0517578E-4;8.9965515;3
58401777005341;-8.248795;-0.0715332;9.939865;3
58401781918671;-8.206909;-0.18286133;10.970566;3
58401786862519;-8.149445;-0.34805298;12.009644;3
58401791806367;-8.046494;-0.5443878;12.938599;3
